start_timestamps,function,duration,parameters,batch_size
302.8308080041587,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
302.87647808953477,linpack,15601.77207293666,['3000.0'],2.884843639956372
303.0114075848672,imageprocess,1498.0,['4.5M-forest_513174.jpg'],3.666088117489987
303.2656044160361,imageprocess,2132.5,['8.2M-my_soul_517211.jpg'],2.5752872215709264
303.4048226930476,sentiment,1786.5,['250-strings.json'],11.930478589420655
303.48232382110314,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
303.48985074104365,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
303.51921483923996,encrypt,250.0,"['1000.0', '30.0']",164.5032
303.6438895784969,linpack,32452.12236084453,['8000.0'],1.3869254046375092
304.4979953218826,mobilenet,2974.5,['4.0M-hi_there_513531.jpg'],1.4628340897629852
304.9751735103117,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
305.27817355638166,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
305.31198472998005,imageprocess,1743.0,['3.7M-south_boston_va_516934.jpg'],3.1507745266781413
305.34985750382936,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
305.79599346783976,lrtrain,208818.0,['100M-reviews.csv'],1.2
305.8297425526533,encrypt,34271.5,"['50000.0', '100.0']",1.2
305.9668371013051,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
306.08910224717846,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
306.32472663488926,linpack,31019.5,['7500.0'],1.4509799621741246
306.3353069981066,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
306.4385188966086,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
306.53743883273034,lrtrain,208818.0,['100M-reviews.csv'],1.2
306.78204187845944,mobilenet,3089.0,['5.6M-pink_sorrel_515688.jpg'],1.408611201035934
307.0583759669994,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
307.12459713471173,linpack,2522.0,['500.0'],17.846420672743957
307.1933054014234,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
307.2123463240442,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
307.2394249710454,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
307.5443524410989,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
307.93512586543807,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
308.28921133108554,mobilenet,3515.0,['28M-the_river_514681.jpg'],1.2378947368421052
308.7037321050794,linpack,18971.842130518235,['4000.0'],2.372393393694701
309.40990407459753,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
309.71032502663127,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
309.75975240415164,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
309.8131246524438,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
310.45498741871273,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
310.5744918128255,mobilenet,2992.5,['6.4M-peacock_butterfly_2_514342.jpg'],1.4540350877192982
310.8639006608287,imageprocess,1587.0,['2.5M-feliz_quinta_flower_513506.jpg'],3.460491493383743
310.86785675347016,linpack,27397.017274472164,['6500.0'],1.6428311332488805
311.214173473367,lrtrain,208818.0,['100M-reviews.csv'],1.2
311.2246693507959,linpack,31019.5,['7500.0'],1.4509799621741246
311.2426415916947,linpack,34137.157389635315,['8500.0'],1.3184657534000104
311.3392940015502,linpack,37507.22744721689,['9500.0'],1.2
311.73682112203005,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
311.99087866082124,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
312.34953046805197,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
312.4912426150322,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
312.9247915508069,linpack,20656.87715930902,['4500.0'],2.1788711134575878
313.0168643369747,mobilenet,2980.5,['1.6M-lisbon_sunset_514529.jpg'],1.4598892803220935
313.2094305961591,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
313.28807043915816,imageprocess,4576.5,['13M-forest_515915.jpg'],1.2
313.5029953183418,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
313.6908287218895,linpack,29082.05230326295,['7000.0'],1.5476443157214999
313.88937768262497,imageprocess,1167.5,['3.2M-heathcote_515292.jpg'],4.70389721627409
314.57198585460225,sentiment,6034.0,['1000-strings.json'],3.532283725555187
314.60236886921655,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
314.6833377244654,mobilenet,2930.0,['2.4M-venice_in_winter_513381.jpg'],1.485051194539249
314.81169700358123,sentiment,521.0,['50-strings.json'],40.90940499040307
314.81793058856323,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
314.9257299548565,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
315.183445004024,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
315.5398560473743,mobilenet,3051.5,['3.4M-glass_chess_2_515415.jpg'],1.425921677863346
316.1354120880719,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
316.3347162316714,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
316.4758110703199,linpack,32452.12236084453,['8000.0'],1.3869254046375092
316.6721422491671,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
316.7298877465388,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
316.8771866018242,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
316.89779283251374,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
317.1736229695837,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
317.20398660077376,linpack,36696.5,['10000.0'],1.2265113276922939
317.25682526983263,encrypt,410.5,"['500.0', '100.0']",100.18465286236297
317.3727021180685,linpack,20656.87715930902,['4500.0'],2.1788711134575878
317.4140382287368,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
317.4430655714657,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
317.6441527943655,imageprocess,1222.5,['3.0M-french_fries_516538.jpg'],4.492269938650307
317.6633059111402,linpack,15601.77207293666,['3000.0'],2.884843639956372
317.8916014945619,imageprocess,1738.0,['1.9M-walk_away_517169.jpg'],3.159838895281933
317.9387860825774,linpack,37507.22744721689,['9500.0'],1.2
317.95632054607717,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
318.11854002860866,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
318.2400427123443,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
318.25704098275526,linpack,6334.079414587332,['250.0'],7.105795489871134
318.3331561254431,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
318.33859061463414,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
318.4607607673791,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
318.61639324459634,imageprocess,1341.5,['7.8M-heavy_snow_2_516009.jpg'],4.093775624301156
318.8722455171529,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
318.9141932518286,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
318.92085194800364,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
318.98063580565776,sentiment,3266.5,['500-strings.json'],6.5249655594673195
319.19212082593606,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
319.2271007465454,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
319.25233177965845,mobilenet,2924.5,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],1.487844075910412
319.3799481984061,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
319.6460091499234,linpack,24457.0,['5000.0'],1.8403186382900707
319.74987276746253,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
319.8492317341166,imageprocess,3049.5,['5.9M-camping_516859.jpg'],1.8008853910477127
319.89909954603604,linpack,25711.982245681374,['6000.0'],1.7504940889658551
319.9389655255925,sentiment,16049.5,['2750-strings.json'],1.328003987663167
320.0512813552612,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
320.18963002144375,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
320.30322235507066,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
320.33837805349367,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
320.4703200119323,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
320.64715748264075,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
320.7167672171925,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
320.83345829664955,lrtrain,208818.0,['100M-reviews.csv'],1.2
320.8591248298223,linpack,8019.114443378119,['750.0'],5.6126737253172285
321.003326955406,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
321.43665078728077,sentiment,16049.5,['2750-strings.json'],1.328003987663167
321.4984730613013,sentiment,14421.0,['2500-strings.json'],1.477969627626378
321.57449533113464,mobilenet,3382.5,['7.4M-ford_gt_35_15_516157.jpg'],1.2863858093126386
321.6915226614871,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
321.9595872127562,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
322.0754191015232,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
322.0817636959086,linpack,25711.982245681374,['6000.0'],1.7504940889658551
322.45698338092404,linpack,7837.5,['1000.0'],5.742733389047561
322.5052280440481,linpack,35822.1924184261,['9000.0'],1.2564466298134462
322.8607733966248,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
322.9456702665595,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
322.9692308625684,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
323.1220773344499,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
323.1303884082702,mobilenet,2941.0,['5.7M-winter_in_leeds_513733.jpg'],1.4794967698061883
323.36414733673996,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
323.46825163083923,linpack,2522.0,['500.0'],17.846420672743957
323.98735254542026,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
324.2014020663481,linpack,34137.157389635315,['8500.0'],1.3184657534000104
324.22717643752327,mobilenet,3400.5,['12M-disabled_fashion_513292.jpg'],1.2795765328628141
324.405615718938,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
324.44648009840154,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
324.44984340817564,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
324.7516105051975,imageprocess,1671.5,['4.5M-hunting_a_toy_514521.jpg'],3.285551899491475
324.8695279478949,linpack,18971.842130518235,['4000.0'],2.372393393694701
325.2389218586399,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
325.30006689789406,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
325.44842619573285,lrtrain,208818.0,['100M-reviews.csv'],1.2
325.5387396669734,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
325.9551720351211,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
326.0496205083634,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
326.0552002893453,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
326.06530819199384,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
326.1053234031839,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
326.18025117478226,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
326.3452913771007,linpack,15221.0,['2000.0'],2.9570115588108705
326.56988927681783,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
326.84720006481035,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
326.8503163417285,mobilenet,3007.0,['1.9M-walk_away_517169.jpg'],1.4470236115729962
326.9984029009904,sentiment,6034.0,['1000-strings.json'],3.532283725555187
327.79064814597365,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
327.80918448582395,linpack,27397.017274472164,['6500.0'],1.6428311332488805
328.00515537265727,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
328.13263799427625,mobilenet,3626.0,['13M-st_basils_cathedral_2_516323.jpg'],1.2
328.1787336953485,sentiment,804.5,['100-strings.json'],26.493225605966437
328.24616545225933,linpack,35822.1924184261,['9000.0'],1.2564466298134462
328.37272939443307,lrtrain,208818.0,['100M-reviews.csv'],1.2
328.5659537134203,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
328.7562092104574,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
328.770196288897,mobilenet,3039.5,['4.9M-seeing_red_515961.jpg'],1.431551241980589
328.7935554150362,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
329.0294593787008,linpack,10546.666986564298,['1500.0'],4.26757315785149
329.071952096692,mobilenet,3081.0,['2.9M-water_splash_515404.jpg'],1.4122687439143136
329.1228081519021,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
329.13150192740727,sentiment,14421.0,['2500-strings.json'],1.477969627626378
329.185647339427,linpack,34137.157389635315,['8500.0'],1.3184657534000104
329.4138875558048,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
329.45606821906296,linpack,37507.22744721689,['9500.0'],1.2
329.4590285341655,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
329.68972276909165,videoprocess,814.5,['404K-small.avi'],25.282504604051564
329.8273097875158,mobilenet,3159.0,['6.8M-eiffel_ice_516309.jpg'],1.377397910731244
329.89572292068266,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
330.10948720171064,linpack,13916.737044145872,['2500.0'],3.2341397839081343
330.3152973196792,sentiment,17761.5,['3000-strings.json'],1.2
330.9517166227754,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
331.11307054272646,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
331.13015117589043,encrypt,385.5,"['5000.0', '10.0']",106.68171206225679
331.13016893563827,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
331.2232074033931,linpack,2522.0,['500.0'],17.846420672743957
331.4061383288495,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
331.67984525615793,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
331.7578432050774,mobilenet,2950.0,['1.3M-one_tacky_cup_515072.jpg'],1.4749830508474575
331.90820665292836,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
332.8032484360862,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
333.0037759635913,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
333.0233871593006,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
333.22825518754115,imageprocess,2099.0,['17M-week_2_majestic_rock_514665.jpg'],2.6163887565507387
333.416328006072,linpack,24026.947216890592,['5500.0'],1.8732580768737788
333.6007496130006,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
333.8243596944813,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
333.8350317557662,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
333.86664245005596,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
333.9725955700205,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
334.65203446769095,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
334.7209898780882,imageprocess,2462.0,['13M-st_basils_cathedral_2_516323.jpg'],2.230625507717303
334.9231632578343,lrtrain,208818.0,['100M-reviews.csv'],1.2
334.9821632345229,sentiment,4663.0,['750-strings.json'],4.570834226892559
335.30488028438594,lrtrain,208818.0,['100M-reviews.csv'],1.2
335.39710169746013,lrtrain,208818.0,['100M-reviews.csv'],1.2
335.6372490105953,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
335.7570678414105,linpack,29082.05230326295,['7000.0'],1.5476443157214999
335.76271329488645,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
336.3787515163897,linpack,36696.5,['10000.0'],1.2265113276922939
336.51506502139625,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
336.5939710661085,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
336.59968932188394,imageprocess,1759.0,['1.8M-opera_2_199207.jpg'],3.122114837976123
336.64869569381597,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
337.1525646083932,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
337.2543259187357,imageprocess,1244.5,['4.5M-more_toys_514506.jpg'],4.412856568903174
337.3095321344471,sentiment,16049.5,['2750-strings.json'],1.328003987663167
337.44354106595915,sentiment,17761.5,['3000-strings.json'],1.2
337.94719195570565,sentiment,1786.5,['250-strings.json'],11.930478589420655
338.1718014013213,imageprocess,2369.0,['1.6M-white_tulips_514483.jpg'],2.3181933305192066
338.4913598192904,sentiment,17761.5,['3000-strings.json'],1.2
338.632157826382,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
338.64712413073073,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
339.0925443391433,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
339.21244642745637,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
339.26800648208496,encrypt,80.5,"['500.0', '10.0']",510.87950310559
339.44059123440957,linpack,15221.0,['2000.0'],2.9570115588108705
339.52417128553583,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
340.2720941533789,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
340.37102900274783,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
340.3929611423692,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
340.6003009982621,linpack,24457.0,['5000.0'],1.8403186382900707
340.65058728496115,videoprocess,814.5,['404K-small.avi'],25.282504604051564
340.7284034797355,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
340.91890530189346,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
341.12166374578885,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
341.12674089883944,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
341.18575156755236,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
341.45939255785044,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
341.46358580844526,imageprocess,1640.5,['7.8M-26365_kitty_515094.jpg'],3.347637915269735
341.47365058195163,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
341.524635387128,sentiment,4663.0,['750-strings.json'],4.570834226892559
341.52662205427396,mobilenet,3069.0,['9.2M-rose_2_514080.jpg'],1.4177908113391984
341.7726824137093,imageprocess,1820.0,['2.9M-water_splash_515404.jpg'],3.0174725274725276
341.91659724819414,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
342.30084375277033,sentiment,1786.5,['250-strings.json'],11.930478589420655
342.6436482858022,mobilenet,3018.5,['5.1M-itsthemensworld_514784.jpg'],1.4415106841146264
342.7813969436936,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
342.8226390133659,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
343.00974249379203,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
343.3674404703321,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
343.60871429968364,mobilenet,2951.0,['1.8M-opera_2_199207.jpg'],1.4744832260250762
343.63599075455676,imageprocess,1777.0,['2.4M-venice_in_winter_513381.jpg'],3.090489589195273
344.1006388342343,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
344.17119787670043,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
344.22781739930474,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
344.2632711997212,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
344.3898120091932,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
344.4030348609774,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
344.43264369354796,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
344.6425758772456,sentiment,14421.0,['2500-strings.json'],1.477969627626378
344.65290453497965,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
344.6726009919338,imageprocess,1522.0,['1.3M-pigeon_2_197296.jpg'],3.6082785808147175
344.7978782307444,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
345.0013421259133,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
345.0592525712857,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
345.0954462162298,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
345.242740203593,linpack,20104.5,['3500.0'],2.2387362499271437
345.7597049084328,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
345.9131744006256,lrtrain,208818.0,['100M-reviews.csv'],1.2
345.9301898448474,mobilenet,3125.5,['1.7M-joe_joe_taking_flight_513760.jpg'],1.392161254199328
345.97154781333967,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
346.55318941540213,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
346.7553311615008,mobilenet,3124.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],1.3926068170907344
346.7700308637828,mobilenet,2912.5,['2.4M-autumn_trees_2_194901.jpg'],1.4939742489270387
346.92191233275304,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
347.0280805374289,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
347.49996369498734,imageprocess,2260.0,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],2.43
347.79442206144574,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
347.984063360925,imageprocess,2262.5,['5.6M-pink_sorrel_515688.jpg'],2.427314917127072
347.9855184916141,mobilenet,3033.5,['1.4M-leaves_of_grass_515433.jpg'],1.4343827262238338
348.20415775633444,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
348.27509595822954,mobilenet,2984.0,['3.9M-mouettes_seagulls_514235.jpg'],1.4581769436997318
348.4252398362329,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
348.5945621980404,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
349.0948755099232,mobilenet,3055.5,['5.7M-forest_floor_515925.jpg'],1.4240549828178695
349.16669297087043,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
349.63267873651495,sentiment,521.0,['50-strings.json'],40.90940499040307
349.6678773928818,imageprocess,2589.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],2.120795520370728
349.92614586987946,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
349.97901027250055,mobilenet,3084.5,['8.2M-my_soul_517211.jpg'],1.4106662343977954
350.22088315519755,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
350.2605035496857,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
350.39808561143104,imageprocess,1268.0,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],4.331072555205047
350.46677371738355,mobilenet,3472.5,['30M-river_landscape_515440.jpg'],1.2530453563714903
350.8931378399944,imageprocess,1081.5,['952K-iris_and_daisies_2_194935.jpg'],5.077947295423024
350.9718225972306,linpack,8019.114443378119,['750.0'],5.6126737253172285
351.06866614670355,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
351.06880075197995,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
351.10847141276696,linpack,20104.5,['3500.0'],2.2387362499271437
351.12720670269005,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
351.2542656531631,linpack,13916.737044145872,['2500.0'],3.2341397839081343
351.28311771939866,linpack,8019.114443378119,['750.0'],5.6126737253172285
351.28639068250124,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
351.3497289805167,imageprocess,1073.5,['5.7M-winter_in_leeds_513733.jpg'],5.11578947368421
351.52065966359356,linpack,7837.5,['1000.0'],5.742733389047561
351.52791780588575,sentiment,4663.0,['750-strings.json'],4.570834226892559
351.60349837027036,sentiment,804.5,['100-strings.json'],26.493225605966437
351.81061703217483,imageprocess,1616.0,['9.2M-rose_2_514080.jpg'],3.398391089108911
351.8906225321877,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
351.9363355095121,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
352.07135575364134,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
352.4190477112264,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
352.87046647835945,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
353.07748191996103,sentiment,3266.5,['500-strings.json'],6.5249655594673195
353.08510904683726,mobilenet,3172.5,['4.2M-praa_sands_2_516054.jpg'],1.3715366430260048
353.26237482784285,sentiment,6034.0,['1000-strings.json'],3.532283725555187
353.33173717624516,lrtrain,208818.0,['100M-reviews.csv'],1.2
353.382363088378,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
354.0648665304256,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
354.1350371368031,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
355.34469754038474,imageprocess,1887.0,['3.4M-glass_chess_2_515415.jpg'],2.91033386327504
355.39964599824907,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
355.4093450964228,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
355.44135758737286,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
355.98394332080795,mobilenet,3338.0,['18M-sand_dunes_nightlife_516040.jpg'],1.3035350509286998
356.42541002233156,linpack,24026.947216890592,['5500.0'],1.8732580768737788
356.6701789512782,imageprocess,931.5,['916K-pollution_2_514607.jpg'],5.895652173913044
356.9930099882217,mobilenet,3112.0,['7.9M-craggy_rock_517201.jpg'],1.3982005141388174
357.33984591003633,mobilenet,3077.0,['4.7M-cape_daisy_2_514383.jpg'],1.4141046473838152
